16685000,1.9981815,7.931832,6.960378,4.8073645,7.5681934,12.303546,7.7952466,5.4181085,7.0235643,5.47015,4.2408714,6.9401255,4.886459,4.951659,11.433127,12.03911,14.720913,17.402395,35.65643,39.626793,32.167805,34.709248,49.594578,37.866974,52.46846,31.426096,40.574448,25.11245,24.114815,20.56685,30.872396,22.565372,25.319508,12.988494,14.500878,19.917305,21.176847,19.490591,21.981136,12.26634,16.459726,9.781854,14.080079,15.45457,19.175034,16.006983,13.151592,16.37325,13.566674,17.570616,13.174327,14.016386,18.008776,10.66894,6.5246544,14.919238,15.281596,24.068857,13.235064,15.014549,8.508481,9.467659,7.1107497,4.769313,9.481731,5.7280416,12.118966,6.337118,8.675583,14.19987,13.998905,9.881696,11.255606,11.737474,3.8416972,4.140254,12.79804,4.333898,4.8002534,4.5927253,6.602566,5.521002,4.61823,3.601268,0.0,3.4575498,4.8126082,2.581087,4.0775967,1.9166559,1.6348263,0.97956365,0.86416453,1.9040942,4.8233066,3.501943,1.355614,0.0,0.9046237,0.0,0.91703326,1.2915219,0.0,0.0,0.0,1.105253
16690000,2.0765095,4.3961387,3.2147658,8.326343,4.3693695,5.6826077,5.9406123,6.0058703,2.7805302,5.3055935,9.9894495,8.654611,5.077998,12.00681,5.760621,3.8495567,18.357584,23.016718,35.153854,29.414448,38.204403,32.79083,41.0093,52.46848,37.25895,45.835857,52.204163,26.966824,29.558146,27.479591,21.38837,15.633262,23.023067,12.37286,21.348242,22.290236,19.561756,13.503069,27.411396,20.638266,19.005487,19.652964,18.425528,19.467096,10.437781,15.003599,16.19811,16.306105,16.112558,13.042418,18.254364,10.457512,12.476482,14.782866,12.6567745,16.365433,10.58709,6.6699657,13.75389,13.0026,12.968289,13.118379,14.778986,14.868831,10.948212,6.9446692,11.994328,14.634557,15.02611,5.62154,8.312987,9.128066,10.397185,6.389189,0.0,10.517347,11.821977,12.010115,7.759776,5.5682306,4.574257,3.824952,5.119213,6.2373967,11.296259,1.1976933,6.6683483,3.576354,2.8249617,1.9917916,2.2652116,4.0718503,0.0,1.3191603,1.6707925,1.6174337,3.756673,0.8742925,0.6267245,0.0,0.0,0.0,1.6269258,0.0,0.0,0.0
16695000,4.363971,4.157491,6.0805087,6.2994914,6.611487,4.478437,7.490822,5.6798334,4.382655,4.778651,5.186688,6.062821,7.470319,4.325712,13.619769,8.899198,18.004057,25.567904,25.158813,24.726841,28.101513,44.104084,29.349365,31.426079,45.83583,30.343336,59.07563,35.10071,25.927961,21.81699,18.79707,25.626646,24.883747,21.27488,19.001709,13.384247,20.966505,23.21834,23.042965,19.90061,17.254786,15.381586,16.400278,17.183025,10.76854,17.27376,17.871887,16.091383,16.930964,14.253092,11.50894,13.186421,6.992106,16.77645,13.67965,8.68884,13.3498535,12.615772,11.562002,12.023474,5.9463305,7.0892897,12.423738,12.499282,12.424678,11.2588825,6.0497,9.226752,13.263081,12.40486,8.735213,7.673369,3.2775888,5.8592644,4.4747486,8.439367,7.45349,5.67907,8.386912,9.027359,15.861784,8.842324,3.2275496,3.1460226,4.748016,3.0204747,2.1021206,3.00641,1.7810718,2.5115519,0.7140835,2.5672097,1.5098484,3.3267944,2.1067953,0.0,2.3684905,3.3073235,0.7902698,0.0,0.0,1.1282574,0.0,1.134285,0.0,0.0
16700000,4.078184,3.237692,2.367632,0.0,6.4359727,2.0925782,3.181943,5.5290384,5.1195617,4.4657183,6.058784,7.082236,4.9864984,2.526528,7.4245834,4.7252493,9.013402,15.337076,22.391638,25.996025,23.447533,24.14997,31.019102,40.574467,52.20414,59.075684,27.603441,55.0974,41.645367,26.984486,23.867044,24.178738,32.297443,14.911257,14.797804,14.071219,20.16977,27.122255,40.376266,26.823198,31.353914,13.9750185,20.754343,18.638453,22.363018,20.178179,11.929652,22.974133,23.733377,19.211128,18.821724,13.20308,14.293617,11.976111,17.311464,17.762154,15.594529,4.912334,9.454251,12.768329,13.892323,15.18237,14.512697,14.600921,11.288512,5.8453264,12.367127,6.4668775,6.6399097,8.280372,10.203953,8.963582,9.571724,11.977785,6.533924,11.266737,2.1766849,11.056606,3.2656958,7.030151,5.053317,4.695039,4.7127924,1.837501,5.5463552,5.2925224,2.4555743,1.7559577,4.1610975,1.9559017,0.83415025,1.9992422,2.6455774,0.9715411,3.691543,1.1912153,1.383369,2.5756152,0.9231457,0.0,0.9358093,1.3179594,0.0,0.0,0.0,1.1278822
16705000,1.9877173,5.2602115,6.1546187,11.158474,2.5095274,6.119589,6.2035475,7.186323,3.992454,5.8042793,6.1873803,4.60253,8.911608,8.209572,3.4464386,4.2991138,11.715094,24.65549,16.370636,22.525356,24.380589,25.110977,22.280313,25.112465,26.966824,35.10077,55.097412,32.475327,61.5093,45.789497,29.780155,19.45426,20.98915,18.304026,20.435379,16.256891,15.91654,22.32623,23.323845,31.376852,21.83139,18.163923,23.862715,16.771246,19.074627,16.235428,15.505454,14.2515545,23.135416,14.981686,11.357975,15.730565,15.923983,18.39598,13.846398,15.665669,10.134414,3.1923842,16.67666,14.935948,16.927876,8.072664,12.575141,14.233038,7.3360615,12.345789,10.333313,14.008806,7.1918015,10.762334,7.9574885,9.465903,8.708528,5.004019,5.0954385,4.5761976,9.901951,4.311215,9.550295,3.807239,12.041329,4.8818717,6.7379465,2.388271,0.0,3.4394512,4.7874174,1.7117187,3.3802114,1.906624,2.7104495,1.2992489,1.1461895,2.5255113,1.5993531,0.77413577,0.0,3.3476315,0.5999255,0.0,3.040778,0.8565069,0.7786818,0.86108243,0.0,0.0
16710000,5.873084,3.1084526,4.5462356,7.0649543,4.9432383,8.036195,3.054926,6.370012,6.8812704,4.2874513,4.1549425,2.7198086,11.968645,3.6385086,3.0549464,5.443955,9.615128,19.37478,29.559532,13.865707,18.009214,30.914598,28.213404,24.11485,29.558117,25.92795,41.645344,61.509277,27.261076,48.936077,46.745285,17.686533,27.907406,28.632038,23.086557,24.01697,17.981443,22.567635,8.61431,15.451475,21.50167,18.208984,12.262056,23.400461,18.786528,18.450191,14.3168,11.028528,15.190655,13.525791,25.814873,14.788739,7.8417363,13.588593,15.341918,20.70737,14.972017,14.14873,20.747084,19.613806,16.67223,15.90145,11.611152,14.018068,9.289638,12.626979,11.873437,4.139171,12.749748,1.9874524,11.755975,4.3028812,5.513777,11.49966,7.5277343,9.464874,4.1795864,0.0,9.405998,11.249184,1.617199,4.5076256,7.2394686,5.2924542,5.324949,1.6937505,3.5363283,5.057588,0.9987471,2.8167393,3.2034068,0.959718,3.3866282,1.8655188,0.0,0.0,2.656292,2.4728029,2.658888,0.0,0.8984542,2.5307088,0.0,0.0,0.0,0.0
16715000,2.3256009,4.923483,3.6003997,5.595092,5.8722,6.3642635,4.233861,6.726306,9.342219,4.244313,2.6324131,2.1539524,7.58285,1.921011,3.2258248,9.341227,9.899117,14.73011,20.217424,8.784772,17.828043,28.155224,19.860994,20.56682,27.47963,21.816992,26.98452,45.78958,48.936035,60.412125,57.34461,38.51891,27.01265,26.454374,26.72188,23.775288,23.003782,21.996862,17.055313,27.192919,11.91977,15.179599,13.352556,16.351727,8.501704,18.264544,17.007315,15.88009,15.037785,6.8165684,17.377455,16.731377,15.525672,21.522943,16.200056,16.399239,31.618917,18.67518,11.296073,15.533179,7.9221406,16.790874,3.6781852,7.4010806,9.80925,11.111043,10.746491,4.9170237,8.414304,4.7219095,7.7584524,11.926866,5.8221874,7.80613,9.935976,6.4248915,13.2401085,6.725408,13.656656,8.908807,6.403699,5.7117033,2.1499863,5.588492,4.217105,2.6827312,3.7341301,4.672927,0.7909596,2.9742894,2.5369384,4.5603013,2.6820393,0.7386994,1.8712118,0.9057257,0.0,0.979168,1.4038057,2.2470343,1.4230641,1.0020967,0.91104394,2.014902,0.0,0.85757065
16720000,0.98732674,4.703066,4.5856104,2.3753812,5.6093035,3.5462854,6.5479436,7.4960337,3.9662118,4.3245845,3.7718444,5.4867296,5.4325275,4.281695,5.6492367,7.3214517,10.18333,13.6798115,14.907758,15.384402,20.435862,28.843641,30.038815,30.872372,21.388382,18.797068,23.867075,29.780157,46.745228,57.34468,39.754044,46.271763,31.276697,30.48448,28.660278,24.981987,13.951707,18.385612,15.205642,19.91455,22.23006,20.300049,18.552439,16.661015,18.949263,20.470995,12.996733,18.202957,15.322202,19.224142,13.019207,13.851341,20.762846,17.39645,19.343447,12.2863245,20.13561,19.028336,9.155449,13.601274,10.930787,8.019579,11.711713,5.891459,7.8084035,7.783321,11.120815,8.350005,5.358384,9.021025,2.96445,9.222836,10.196149,6.213884,5.061952,10.228746,11.593414,3.212157,5.5343547,3.4039876,5.7092047,4.546668,7.30217,3.55886,2.6855347,2.562629,0.0,4.6762815,1.5110937,3.7881744,2.0194712,2.9040956,3.41596,1.4112589,1.7874426,1.1535691,2.6792965,1.2471106,1.3409562,0.71547925,2.265585,1.914471,0.0,0.641566,0.0,1.0922362
16725000,1.786106,0.0,2.7651758,7.1619005,3.7583117,3.6659193,4.645281,10.977613,10.762536,4.5636015,4.043486,2.4814258,4.367845,6.639193,3.7162414,4.9667954,7.0179086,9.898881,14.710159,26.987495,32.86149,18.803268,21.927158,22.565355,15.633277,25.626665,24.178724,19.454283,17.686504,38.518852,46.271793,43.03021,49.0366,45.47246,34.564964,29.21585,30.28685,28.508698,15.718596,12.5308075,16.347555,18.653164,15.848671,14.232937,20.404701,11.222054,14.803559,16.464903,19.633892,14.957883,13.346243,11.565008,20.270844,9.536591,13.997213,11.113185,6.0709963,25.81724,10.252986,16.403473,14.196836,8.865826,5.649832,8.526268,9.417108,8.533508,8.253538,8.811524,11.632234,4.835357,10.725568,10.468665,3.3536706,6.494874,3.8155184,5.7568574,6.3554177,9.039175,6.6745753,8.210563,5.9018264,8.225074,4.953706,6.438097,0.0,4.1207986,3.584863,2.0507956,3.6448336,2.2843149,2.4355288,1.7511992,4.6346927,1.1346728,2.1557012,0.69561553,0.0,3.0080807,0.53907543,3.4515333,0.0,0.7696309,2.0990963,0.0,0.0,1.3172647
16730000,5.0102673,3.9776833,3.8783448,8.03604,5.271281,6.8555875,5.8637767,2.7170904,1.6772392,5.4863634,4.96236,4.6404805,6.126185,7.2425833,6.080985,6.1922235,9.843074,16.528408,12.608439,9.462957,15.363484,17.14239,16.045736,25.319504,23.023062,24.88372,32.297447,20.989162,27.90739,27.01264,31.27671,49.036568,56.873417,47.49443,28.784826,28.171822,35.39935,29.618761,29.395151,16.110685,16.50851,19.621738,15.690949,14.091292,19.460861,18.887608,15.877581,17.961292,14.578826,9.4407425,25.325676,14.418399,15.051819,18.72601,19.632023,7.2739315,17.029924,12.07014,11.061936,14.64079,11.378293,13.565353,11.886384,11.958648,6.604068,9.5750475,10.129087,17.655378,3.62555,6.781905,10.02889,6.4238,10.975431,9.810215,7.492117,5.767413,7.1311193,3.6222997,5.349442,5.757943,2.7592285,3.0763195,6.1759152,4.514942,4.542666,0.0,2.0111976,4.314569,4.260096,1.6019518,0.68319744,4.093625,3.6113713,0.79572743,1.0078353,1.9512948,1.133027,0.0,2.268269,1.2102532,0.0,1.0794582,0.0,1.0852257,0.0,1.8475504
16735000,3.4269154,0.0,7.958128,2.0611808,6.4897947,7.912813,4.6791525,3.716862,4.301983,5.6288466,3.6365862,7.1414723,4.190186,2.12305,1.7825445,6.3530226,10.098699,14.24441,19.99179,21.84454,15.762441,21.646217,20.578007,12.988517,12.372856,21.274885,14.911261,18.304064,28.632105,26.454386,30.48449,45.472454,47.494385,34.8056,68.3906,40.727478,24.212454,30.38795,11.309444,21.036963,16.937248,21.808926,20.123005,20.481062,17.617231,25.83741,20.049088,14.917689,21.605146,16.143206,16.945644,14.792855,18.874384,17.38252,7.832928,15.991721,21.840221,20.639254,14.753953,15.020974,5.8368936,10.438208,22.357658,22.493523,13.551117,7.3677735,8.907531,7.24553,11.159111,5.2185097,10.289305,8.47366,11.260418,12.221751,10.980983,1.183436,1.8290766,3.7163649,6.8604317,6.892041,7.077199,8.67957,3.1681435,4.632178,4.66063,2.964881,0.0,2.9510744,4.3707237,4.9306564,1.401881,3.3599458,1.4820588,0.8163905,5.1700425,1.0009876,2.324899,1.082149,0.7757229,2.4833624,0.7863647,1.1074916,0.0,1.1134098,3.142929,0.9477653
16740000,2.8694644,1.5187207,8.884797,4.6023736,3.6227324,3.926302,5.223986,1.0374125,5.763479,3.1421258,4.060027,6.644193,8.186631,8.2959175,7.9604096,9.7525625,7.5163674,15.145731,13.129173,24.388088,13.198367,15.104181,24.505695,14.500871,21.348251,19.00172,14.797798,20.435398,23.086557,26.721888,28.660286,34.564976,28.784819,68.39055,43.382896,51.336823,21.625418,33.92629,25.252611,20.131351,23.111492,23.411877,28.457087,21.520826,30.15851,16.225847,20.9846,17.634401,14.843603,24.030512,15.135048,11.3542795,11.493888,15.320954,13.742146,14.283062,24.383242,9.216991,16.471907,9.582869,6.516537,15.538159,9.076704,9.131902,10.590313,13.70946,3.3149133,4.044594,10.382051,9.710247,3.8291318,13.66492,5.3878183,4.0131917,8.58172,14.533567,2.0420523,12.447294,10.722957,8.793756,6.3210187,7.9283595,5.3055606,1.7238479,5.203311,0.0,0.0,3.2946956,4.879653,1.8349268,3.1302252,2.8133786,1.6546307,2.7343545,1.1544076,0.0,2.5956116,2.4163086,0.8660485,2.772524,0.0,0.0,1.1240981,1.2430519,1.1696306,1.0581235
16745000,4.0423226,0.0,5.6323586,7.7802544,4.0828,4.1483684,4.4155593,2.6306005,4.8715534,1.7705768,4.1180477,4.492777,3.9541218,7.0120597,5.8874383,7.4939003,7.941459,16.002277,11.097363,25.194794,22.311703,16.596748,22.007881,19.917278,22.2902,13.384258,14.071221,16.256866,24.016994,23.775305,24.981995,29.215868,28.171844,40.727543,51.33687,29.754622,58.26354,40.14641,46.246696,31.195793,22.198689,27.704262,29.117079,19.327234,21.058052,22.857983,23.649517,15.733464,23.524647,16.249344,19.189234,13.959472,16.191929,14.676628,17.951183,15.090853,16.487848,11.685932,9.638859,13.162287,17.901266,13.133557,9.590047,7.7186637,10.230177,13.905409,16.811451,10.25604,8.77536,11.490567,0.0,8.88476,6.072039,8.819529,7.253647,3.3502955,12.082222,10.5210085,9.06354,12.078432,12.021294,8.190632,2.9896615,4.3712273,4.39807,2.7978554,3.894368,2.0886188,3.299602,3.877402,3.9687073,2.377998,3.496419,3.0815952,0.97575665,0.94459236,1.0969623,1.021187,0.7320235,0.0,0.7420647,1.0450999,0.0,2.1013684,0.0,0.0
16750000,0.7449792,5.9144335,1.7300202,7.169312,5.643297,7.645214,1.1625191,3.232043,4.4890084,2.4473104,4.4271307,6.209955,3.6436298,2.7691903,6.200132,4.8338037,8.7814455,17.104996,15.338908,12.663464,20.559675,17.646343,19.086798,21.17684,19.56176,20.96651,20.169748,15.9165325,17.981434,23.003756,13.951663,30.286854,35.399467,24.212471,21.625408,58.26353,46.319378,67.38167,55.727505,27.439497,22.091982,28.446321,32.66332,16.761919,27.574764,33.700855,18.523521,26.706781,21.677372,15.909183,16.700085,16.079098,20.888563,19.092842,12.649419,12.978778,3.7982876,10.768303,9.868824,14.927629,12.688851,8.068155,12.371788,12.446976,16.496962,14.949048,18.073252,9.450678,12.938039,6.0504284,14.912011,2.4561272,9.79162,8.752135,7.63891,7.203493,3.1809893,11.310627,7.158697,13.698408,4.9232564,7.5474315,3.4436224,4.0279636,0.0,3.867222,1.7942805,1.283073,3.8006248,1.4291723,0.6095103,3.6520998,2.5774884,1.4198066,1.798268,2.6112561,0.0,0.9409974,1.3490837,1.0797185,1.3675867,0.9630327,1.7510585,0.0,0.0,0.82413936
16755000,2.8049626,5.938339,6.5138073,6.7484055,5.90218,6.716592,3.6475525,2.0281959,1.8779813,1.0238371,5.5562882,2.59794,2.2864695,3.4754748,3.8907454,6.06668,8.265879,10.363723,19.25115,26.488852,17.202307,26.576439,20.960588,19.490595,13.503066,23.218338,27.122248,22.326195,22.567648,21.996872,18.38557,28.508677,29.618793,30.387966,33.926373,40.146427,67.38171,26.530994,61.712612,44.277466,22.592045,19.22397,27.817543,21.037054,12.817692,14.979948,20.512999,28.730076,27.206226,19.966867,20.959412,14.126113,20.598509,20.967245,21.981703,19.779564,14.301135,4.504924,18.578861,11.709374,19.110222,10.1259575,11.090871,6.6949716,13.310067,12.061191,14.581831,7.9074035,6.0892167,3.7968047,7.4861393,6.165115,3.5111556,6.276801,7.190432,12.91537,11.976932,4.055841,5.98969,7.5216007,10.81315,10.33355,6.915083,3.370202,0.0,3.235712,5.6297894,2.4154813,0.9539959,0.0,3.0598729,0.9167168,0.80871874,2.6728952,1.1284602,0.0,1.2686349,0.0,0.0,1.3551049,0.0,0.0,2.197667,0.0,0.0,1.03434
16760000,2.3198235,3.6834445,10.774374,5.5812006,2.9288154,4.7613506,1.8100065,5.032196,0.0,2.5402665,5.908222,3.2229118,8.509519,0.0,0.0,19.352844,2.2787347,11.020148,31.843027,13.144422,21.340511,29.30646,7.42939,21.981157,27.411386,23.042995,40.376274,23.323809,8.614339,17.055277,15.205646,15.718602,29.395157,11.3094225,25.25261,46.246616,55.727478,61.712566,0.0,52.894554,33.122677,27.255457,7.265134,19.57336,19.081347,15.304124,10.179041,26.137074,22.500713,26.227242,24.471954,17.524332,13.938387,19.81806,21.20976,28.867977,11.82764,22.354532,21.511702,23.241882,3.951238,12.561885,16.510681,27.685112,11.007973,6.650072,12.059786,9.809618,5.0360394,4.710182,13.930542,20.395266,17.423193,5.8400598,5.9467764,16.022318,14.858134,5.031527,11.145891,2.6660051,0.0,6.409705,6.4339495,12.542886,0.0,4.014113,2.7936442,5.9931073,2.3669796,2.22518,0.0,2.274487,2.006534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2585974,0.0,2.7263422,0.0,0.0,0.0
16765000,1.8493588,2.9364283,0.0,4.4493194,4.6696777,0.0,5.050266,5.0145802,1.8572764,2.0250907,3.9250119,7.7078834,2.2612598,4.582854,2.8858855,4.285559,6.358123,14.642068,12.692569,7.8590302,17.012625,18.982458,14.806722,12.2663355,20.638239,19.900597,26.8232,31.376858,15.451506,27.192915,19.914541,12.530794,16.110714,21.036955,20.131327,31.195776,27.439442,44.27737,52.89448,38.92366,54.84173,31.686611,33.30259,28.607065,10.141096,27.015202,28.401508,18.94218,26.906178,24.392984,19.508993,20.95546,20.371386,29.622896,20.531542,17.260105,18.857967,17.82099,14.699204,12.738275,15.749557,10.014292,0.0,13.242314,10.238142,15.904284,8.011679,9.775247,10.036802,9.387347,3.7017965,9.145709,10.417275,12.415157,10.666698,11.49567,5.922441,8.022233,11.847303,3.187999,6.110819,4.2581716,8.548555,6.666087,0.0,6.4000654,3.3406305,1.5925686,0.94347614,3.5478117,1.5130669,7.252849,3.9990034,1.7622828,2.2320333,2.1607466,0.0,1.1679757,0.8372488,2.6803236,0.8487346,0.0,0.0,1.2017163,1.1307333,1.0229344
16770000,2.8951774,0.9194001,0.0,5.5723476,4.3862467,4.159571,3.6142728,4.3961906,2.3260584,1.9021745,5.407272,5.631137,4.248007,2.8698041,6.6262045,3.22035,3.4126852,10.085792,15.101428,22.966309,26.63329,14.629976,17.616817,16.459696,19.005499,17.25481,31.353926,21.831413,21.50164,11.9197645,22.230062,16.347536,16.50854,16.937252,23.111486,22.198723,22.091976,22.592047,33.1226,54.841732,40.0657,56.125187,36.26794,39.08464,27.782845,25.648354,19.478916,21.944021,23.588192,21.821331,22.906073,21.87065,15.075963,14.839943,24.957556,17.293303,20.66553,19.52921,19.176397,14.503114,10.848645,9.406464,13.737105,13.820604,10.990504,10.789225,6.020315,12.242558,6.28507,14.108096,11.590371,9.545112,7.6105547,9.2321005,11.132531,11.197835,4.944849,11.30296,17.61965,6.654431,2.8699486,3.19977,4.817797,5.2178893,3.1499639,3.005798,2.7892077,1.9945375,4.7264585,1.6662364,1.8949698,3.406314,2.5041912,2.2070858,1.3977013,0.6765324,0.7856624,0.7313909,1.0485711,0.0,1.5944387,0.0,2.0415134,0.7525169,1.4161376,1.281125
16775000,5.1617365,3.2783425,4.7947164,1.2418464,1.9550314,4.2377024,4.4301047,2.7992303,4.665453,3.9565573,2.6292212,5.736914,6.3113904,3.837369,4.832875,4.306111,6.591422,9.399492,13.461955,11.698833,9.496764,21.192757,13.224661,9.781863,19.652937,15.381602,13.97501,18.163895,18.208994,15.179608,20.30005,18.653181,19.621758,21.808914,23.411852,27.704264,28.446367,19.223965,27.255453,31.686634,56.12515,35.881546,58.19517,40.648453,33.965664,29.674366,33.973385,22.733894,22.028728,12.319823,21.09994,23.395527,19.64201,16.536102,23.59645,16.058182,10.526871,14.922027,18.4621,18.746479,14.945921,11.879152,12.245753,13.552208,14.696037,11.837422,12.522379,4.3653975,8.964381,8.384311,6.1992464,6.8070874,4.8459563,10.82872,12.570309,7.843126,7.7140465,8.956328,5.7867236,8.304823,11.08633,4.2785826,4.7719555,3.721144,8.423989,2.6794856,1.864803,4.0005093,3.1600068,1.9804595,1.689246,1.5182593,1.339398,2.9512196,2.4919286,0.6030853,1.4007365,0.0,1.402104,0.0,1.421342,0.0,0.60662764,2.0124676,0.6311986,1.1420436
16780000,1.6510746,3.9323964,9.585506,3.972281,2.0845044,4.235959,4.5087986,1.7907716,6.6325755,3.6159356,2.8033586,6.8814735,2.018815,3.068633,0.8588241,3.060862,4.8655057,11.764973,10.1985445,14.032825,18.985735,16.947235,17.18496,14.080076,18.425459,16.400293,20.75434,23.862759,12.262066,13.352549,18.5524,15.848689,15.690964,20.12299,28.457085,29.11704,32.663345,27.817524,7.265125,33.302486,36.268024,58.195168,27.146564,52.240807,43.005436,28.786863,26.563822,17.756845,20.81858,21.777645,26.125929,23.163202,14.880458,17.631258,10.7825365,17.4641,33.672043,11.932747,15.310421,14.474112,25.30974,16.763647,9.792574,9.852096,11.751979,10.6492815,8.583269,8.727186,12.544965,11.733232,13.219632,12.701337,6.2002616,10.391301,11.639281,7.982449,5.287463,7.162127,3.9664075,12.333507,4.0917187,9.123911,6.868794,5.951382,0.0,1.4284692,1.9883053,1.4218194,2.5269637,0.79185766,0.6754202,1.618809,2.142155,1.5733373,0.0,0.0,0.0,3.1282506,2.2424464,0.0,0.75773567,1.0671688,0.9702048,0.0,0.0,0.0
16785000,2.224127,3.531494,5.164967,5.350964,3.743991,4.564939,6.362922,2.4123096,4.4673038,2.4354744,6.293884,8.239899,3.6259985,3.6743863,3.0850723,4.8104205,4.369475,12.326484,12.211786,16.80294,20.46019,14.0487585,17.807274,15.4545765,19.467089,17.18301,18.638445,16.771275,23.400434,16.351734,16.661018,14.23295,14.091301,20.481071,21.52078,19.327242,16.761927,21.03712,19.57335,28.60704,39.084667,40.64847,52.240788,38.574398,69.11141,46.114567,30.361807,25.058844,18.696177,23.282654,17.596813,19.20161,14.848246,20.583918,18.398182,18.451414,7.5598273,25.00448,17.67798,16.712364,10.101983,11.040064,12.311917,5.308614,12.899196,18.064547,3.854104,21.944891,14.484899,9.031759,11.871882,7.332728,8.352232,16.797476,11.402954,8.192736,7.91401,16.079885,7.124068,10.224115,8.574022,8.876531,3.4269636,9.35314,4.0330963,2.56568,0.8928013,2.553732,3.7822306,4.2667737,1.2131243,5.088202,1.2825114,5.6517515,1.7895703,0.0,0.0,0.0,1.3425542,0.0,2.0414562,0.0,1.7425878,0.0,1.8131701,0.8201533
16790000,2.1682198,2.2951455,5.0351205,3.4776394,2.7374113,7.4169803,4.511256,3.135556,4.355,4.748499,6.1356754,5.0204763,2.6511347,3.5820282,5.2631683,6.6992984,7.809345,16.022167,15.873072,8.190289,6.6486306,18.260832,15.04504,19.175018,10.437818,10.768558,22.36303,19.074621,18.786541,8.501716,18.949297,20.404694,19.46089,17.617218,30.158531,21.058054,27.574781,12.817673,19.081406,10.141066,27.782837,33.96565,43.005444,69.11156,40.622704,51.08561,33.82696,21.467901,25.236254,16.342167,22.872702,18.718933,30.397552,11.576835,20.767658,19.786366,22.109377,27.858196,19.148483,9.051238,16.00309,15.654585,15.431707,13.800452,10.288601,16.574621,18.786095,10.696632,10.98282,11.739624,0.0,9.531203,8.142268,7.8843613,12.042662,5.9901075,3.0860324,4.702703,8.10249,5.8141503,5.97036,11.31602,3.340821,6.512864,0.0,2.5011861,2.6110775,2.4895363,7.374323,4.159512,1.1826311,0.0,3.7508128,3.4435568,1.7445855,0.0,0.0,0.9129056,1.3088093,0.0,1.3267615,0.9342813,0.84939104,1.8785526,3.5351825,1.5990728
16795000,1.9874439,2.3667634,4.61532,1.1953818,4.391057,4.0791535,5.03968,4.850101,4.9898787,5.4407496,6.748938,3.4514234,4.8601866,3.6937907,3.6182568,5.0661073,6.8328614,9.047821,10.230231,22.522228,13.712141,13.338337,23.868473,16.007008,15.003622,17.273762,20.178188,16.235437,18.450148,18.264553,20.470984,11.222022,18.887623,25.837404,16.225834,22.858013,33.70085,14.979974,15.304135,27.015236,25.648314,29.674412,28.786867,46.114594,51.085598,40.27073,45.056503,33.07939,24.09605,21.84526,21.620813,29.490738,17.91199,18.03966,15.575007,21.640291,22.799212,9.575825,16.454967,15.556093,15.23297,10.762032,7.072532,11.85921,6.287178,14.2431345,10.331885,7.3535924,8.628969,10.088292,5.9673095,8.190493,4.6646295,2.9185984,8.915786,8.236004,6.3646383,8.621234,10.344659,7.423087,7.3879895,8.694592,6.4307814,10.745764,2.702932,0.8597438,2.3933704,4.278697,4.0556874,3.3361282,2.4390638,1.948602,4.727368,1.4203972,0.59967285,1.1610414,1.3483274,1.2551875,2.2494056,0.0,1.8242114,0.6422892,0.0,0.0,0.0,1.6489682
16800000,3.8554935,6.1217856,5.3720284,3.7103305,1.9470459,6.3305955,5.4147506,3.3453567,4.6463923,3.3774834,5.891588,6.427689,9.428427,5.7325506,6.417511,7.1475434,7.574425,7.9366045,7.4091134,8.738313,14.186995,8.52364,23.460201,13.151589,16.198093,17.871937,11.929665,15.505474,14.31682,17.007324,12.996725,14.803562,15.877566,20.049036,20.984625,23.649527,18.52353,20.512987,10.179047,28.401447,19.47889,33.973476,26.56382,30.361814,33.82698,45.05642,40.601624,52.127003,37.395542,24.216042,28.470251,29.12502,27.79832,27.173126,19.135767,15.352932,23.588726,18.57638,17.365202,16.4167,10.506973,14.6142845,20.122967,12.8833885,18.295021,12.157493,6.6810255,16.303362,6.695831,15.656401,15.434817,9.321538,1.4478474,5.8236265,7.9067307,12.781799,4.9387755,8.362268,8.644624,12.406343,12.739655,6.3916764,7.8415847,8.33836,0.0,2.6685383,2.7857835,1.3280587,3.1470957,5.9171157,2.5235217,2.2680824,4.0017767,1.4695836,0.0,1.8018701,0.0,0.9739884,1.3963782,1.1175736,0.70776737,1.993593,1.812451,1.0021235,0.9429303,3.412136
16805000,1.6199788,3.429625,6.269955,9.094093,4.090501,2.2166255,4.2132163,7.028162,4.338428,1.7739149,6.417947,4.5012383,5.942371,5.352591,3.3705902,4.5048127,8.486868,10.6883135,9.635878,9.179023,9.93501,13.643503,16.428938,16.373228,16.306118,16.09138,22.974117,14.251563,11.028522,15.88009,18.202946,16.464918,17.961306,14.917693,17.634392,15.733455,26.706808,28.730066,26.137096,18.942186,21.944023,22.733912,17.756834,25.058865,21.46789,33.079334,52.12701,31.526234,52.375576,30.524986,27.058008,20.39597,23.792957,25.94881,20.453558,23.5189,13.765802,18.212387,14.306711,22.316626,16.555332,17.544441,6.4054117,11.599862,18.790672,9.287737,11.228755,18.267328,10.550298,16.446037,7.566193,7.714645,10.139117,14.047241,6.2291317,10.44279,11.528592,11.712043,9.5130415,8.688037,9.813627,6.962707,7.987465,1.9464266,2.9375734,6.54064,4.5519924,2.3250628,2.2038846,3.1077762,1.3253982,1.5883206,2.3353434,0.0,1.9551915,0.63091505,4.396117,1.364148,1.4668053,0.0,2.4782088,0.69804645,0.0,0.70177704,1.3206499,1.1947436
