16805000,3.6964862,6.836543,7.8711605,13.0594015,6.4075556,8.108935,6.294076,8.21372,6.1312375,9.159638,11.438671,5.7984257,8.840113,3.708302,5.5322766,7.072668,10.261487,21.282215,28.961678,26.979113,15.212966,29.493727,19.767591,21.848598,31.022898,26.621614,31.255087,25.050434,20.975304,21.729053,20.552385,19.493141,16.939447,25.914501,19.154182,27.232601,24.084396,25.411846,22.195932,23.85106,33.424915,42.121803,43.987,52.49409,41.770065,64.012344,115.51593,56.939514,105.07673,65.65682,63.612087,51.85288,46.48097,48.46346,39.790733,36.432648,71.5481,37.911552,37.144814,32.740585,25.186388,35.755306,34.058224,30.738905,27.06979,21.50349,26.88196,22.735909,29.063274,26.694527,24.26477,23.974592,21.24316,26.698633,21.950068,26.295801,28.12759,30.533564,21.168982,21.272205,21.000887,21.340591,17.742664,9.459595,13.187812,9.03897,3.2956018,10.422064,10.323573,6.0350966,5.9033537,6.2689896,5.0871224,5.6315227,3.5983346,3.713645,4.5970592,3.8319392,3.4586391,1.6503453,4.757777,3.6278636,2.8711638,2.894704,3.2970464,1.1091802
16810000,5.2205625,4.82764,2.1615348,6.4553576,4.2230625,5.010365,3.7038124,1.9333789,5.0511994,5.030764,5.736142,15.013432,5.2020473,3.6660736,10.128299,3.5857115,6.229165,17.125463,14.770455,14.037849,29.243916,20.827065,20.726904,30.856806,21.582361,21.175734,24.79561,23.76458,25.135075,24.862991,21.549744,31.17398,25.67805,17.581963,24.699278,25.074896,37.203373,39.967594,36.572014,31.43927,33.04445,32.61126,36.23846,33.444286,38.713516,51.06198,107.76255,105.07675,63.37924,90.15166,77.10381,63.22365,45.951714,50.638283,44.922592,49.855053,48.22723,33.070465,40.060234,45.484104,34.344173,25.61455,35.333138,38.492523,36.49304,32.705677,32.481583,33.715485,31.31091,23.824837,15.992336,31.422539,28.638096,30.5099,20.938707,33.32868,24.827957,28.435993,13.951932,21.648523,20.185085,16.294872,12.037695,6.92731,5.4323535,9.928922,5.4301295,7.8056016,9.4500065,4.589526,6.484598,1.7215554,5.0291786,3.7115965,1.1857871,4.079274,5.0496817,7.576605,2.4423215,2.719257,4.355189,2.3910353,2.3653927,2.3847857,2.1729994,1.8275856
16815000,5.708595,7.038578,3.151467,7.843118,2.308923,7.9137354,10.260123,4.2282333,6.1370997,0.7334711,4.181577,2.9848907,5.3091307,4.454206,7.3834143,8.495306,10.3793955,12.484256,15.737055,22.17238,18.272919,15.182688,12.951126,18.745173,24.841988,16.539473,27.808765,21.883043,27.48478,33.34977,32.541008,22.036753,24.41604,29.295998,21.006369,30.786148,25.312754,23.586193,10.664193,33.232296,29.928694,31.697676,43.324554,30.265364,34.493156,40.885006,48.97104,65.65683,90.151764,46.82513,100.119804,75.36222,62.529938,66.730255,61.95575,43.019077,62.501408,42.858562,43.804955,40.097202,40.68444,37.345497,46.969414,19.199343,31.529472,27.81567,33.365364,32.770935,34.9092,25.383953,29.145472,22.906672,32.475048,28.965483,29.83428,26.725758,25.338991,23.918625,34.58072,27.80546,23.12304,15.629963,20.684708,8.83734,7.920232,7.2380614,7.1252947,9.67332,8.266731,8.364269,6.4998784,6.9024634,4.8882895,1.3528541,2.5932713,8.177802,3.6811533,6.443788,1.7804246,0.0,1.9049256,1.7430375,0.0,2.6077156,3.168179,3.3307114
16820000,6.7810683,7.5248203,3.369179,5.0309687,4.936852,8.460428,5.7731185,3.7669365,3.2805383,5.488997,8.940932,9.573277,7.2975826,5.714312,8.682794,4.8904114,9.7093725,14.617824,25.679092,20.057325,26.047066,25.970438,17.307348,28.056242,25.672876,27.112564,17.837984,26.319153,22.037622,26.352594,23.992529,26.504036,27.842928,29.36236,27.80461,23.656116,26.094942,26.698868,22.801859,30.627672,24.192278,29.325686,28.242432,35.951363,36.87608,31.314148,53.44473,63.612057,77.1038,100.1199,61.029583,90.5563,56.10614,60.71519,49.20375,59.47107,45.938248,31.500807,44.22951,43.691666,36.80343,37.92903,42.115215,23.683517,24.227335,31.861328,29.917116,35.0348,33.0146,29.994177,36.144394,20.291002,32.23858,28.201591,31.153605,27.706278,29.669413,28.980492,21.746891,16.068346,17.978523,16.041351,14.072323,6.74848,12.701096,7.73808,7.6175165,9.124915,5.8918767,6.5575404,3.7903194,9.391841,5.8792357,5.0621,3.6965656,1.5895907,3.9354637,6.888954,1.9034257,2.1192458,1.357684,3.7269025,0.92173195,1.8585792,2.540283,2.1364856
16825000,2.4044733,6.2258086,5.9733357,3.5678353,6.4186697,5.0768557,6.9600387,8.014232,6.048805,6.1170197,8.152278,6.0347733,6.3253107,5.403253,3.918491,5.4499426,5.410138,13.070897,12.559276,21.982754,27.707792,22.254562,18.819979,24.634106,15.067484,30.93119,23.192078,26.960335,30.388771,29.132236,25.947649,24.539185,19.128437,31.928677,26.543839,31.364439,31.528519,34.71255,40.426243,35.62139,30.992481,26.805014,39.25636,24.220926,30.906351,26.371021,41.769127,51.85287,63.22368,75.36237,90.55632,55.720436,79.577774,67.27759,57.70936,55.671474,26.654842,50.771683,41.206802,41.50821,45.87275,38.22395,39.056866,41.42935,35.856895,30.126986,29.37659,23.810555,33.59269,27.34858,38.00703,27.291063,33.414806,25.882147,37.87425,31.3149,29.274115,19.343235,29.302404,24.499693,17.531101,17.064192,13.781522,7.657353,9.007283,5.487659,3.001196,7.7653904,7.3121347,7.1870246,6.719994,2.3787289,5.5591993,4.1027555,2.6215072,3.9455354,2.7909248,3.4896152,4.499524,0.75145686,1.4442481,5.286047,3.922005,1.3180532,1.201002,1.5151389
16830000,5.1729054,3.1890457,4.283607,4.2642674,2.0922573,4.9646196,6.606,8.620769,5.0050673,4.9848266,6.49574,6.76198,4.1236415,6.054353,7.025079,3.5529695,11.462834,12.120779,20.26468,18.546202,16.558237,17.885311,29.339499,8.493074,22.510822,26.977425,30.23909,19.82956,20.235792,26.606829,25.928638,23.401022,23.2311,22.398968,25.833445,26.153616,27.03341,28.287638,21.742859,35.82507,38.695892,33.142136,38.780243,25.139854,31.25638,19.906553,44.37561,46.48103,45.95175,62.529953,56.10604,79.577805,39.461197,82.018234,63.761097,60.48961,74.33535,47.332294,41.899715,37.732063,53.881927,32.994923,49.426758,30.111418,34.82067,33.757317,36.57383,27.839775,41.974987,38.13484,34.86194,25.798101,36.258953,28.12213,29.23516,26.419504,27.881453,28.17638,26.266672,30.644094,18.572182,11.897136,19.595646,8.580084,5.3827696,4.9191365,3.22833,6.1874695,8.427345,8.3373165,7.2285595,4.264599,6.6443624,6.43599,7.0497613,4.042032,5.0035768,10.009917,0.80667466,4.0416365,3.4523404,5.9230127,3.5156913,2.3630073,1.0765822,0.90544826
16835000,4.3849955,3.0412047,5.446724,8.133194,2.6603577,5.260542,5.5997915,4.2628117,4.7730637,6.3383374,5.1621914,6.018608,3.2770746,4.6189594,3.1902027,5.0824165,8.969407,11.302043,25.051252,11.791005,21.054226,19.242924,19.58563,23.758135,20.036129,20.962603,33.643566,19.6983,26.720015,25.686728,31.514378,29.754997,20.39592,25.316284,23.339287,33.254974,31.248783,23.979013,18.4311,26.73733,27.755432,30.552252,28.307613,30.512983,26.194427,28.475645,47.60831,48.46348,50.638226,66.730286,60.71515,67.277405,82.01828,46.00961,88.72219,65.37696,64.13797,37.03643,41.359417,45.3119,38.7635,31.46541,35.35158,25.524935,37.463707,29.187849,37.20374,42.478752,39.449047,27.708244,34.253212,28.843979,40.09066,29.053429,30.577991,37.79223,37.537365,31.693068,36.03553,27.924744,25.431486,16.208025,16.791483,13.091738,6.844315,5.212347,5.4732084,8.35923,5.9531164,6.264289,6.638166,1.6267643,7.392415,8.18354,2.9879851,6.424451,1.590544,3.181962,3.0771227,1.7130167,3.841023,0.0,0.7450498,3.7557874,3.4222472,2.8782542
16840000,6.150473,5.055593,8.488517,1.6900449,9.121359,3.9352186,4.6544595,6.8332744,5.9509296,4.741482,4.5052567,6.431867,5.7200775,9.5979805,6.3639436,7.0406766,7.6881804,13.450608,15.170452,14.700715,16.40615,17.448423,17.442007,16.156925,32.117844,22.571692,25.467167,27.506405,24.676893,23.433342,19.947918,17.806929,26.305988,23.672737,28.021074,27.986488,23.376095,17.937834,20.106905,30.866152,33.031822,30.210703,20.492819,19.927229,20.270863,24.325912,28.57919,39.79073,44.922592,61.955746,49.20378,57.70934,63.761124,88.722244,49.58678,85.50599,67.339455,63.492073,57.683735,47.355026,37.089954,33.194733,31.016047,39.7798,37.154755,40.671875,25.511549,45.605648,34.718243,37.42479,35.169685,30.320833,37.487972,38.452248,33.638695,35.775055,29.900398,22.33407,39.44906,29.148123,24.912865,16.839825,14.1818905,16.322466,12.799969,5.1988907,9.38279,4.904511,8.164398,10.213279,2.5465527,7.4367547,5.925012,7.2878685,4.656676,2.4029477,5.949143,0.99179757,1.9182389,2.1357462,2.0523822,3.7559168,5.5734415,3.7460885,0.0,0.7177075
16845000,5.1541653,4.236658,5.6907945,2.8325574,6.9489245,4.9466233,7.800963,5.0901036,3.3246305,3.9734106,3.7754567,6.2883186,3.4239295,6.434579,2.6665268,4.7201376,6.44279,13.955522,17.947783,15.399219,24.747374,17.36358,19.488844,20.309528,23.176924,17.919785,31.38495,31.283089,27.91735,22.910307,16.7166,19.274788,21.30986,23.970985,29.804045,27.796125,31.016602,28.811468,28.885464,38.28196,23.726614,26.417665,23.851688,25.807854,16.987167,21.487291,38.68786,36.432575,49.85505,43.019085,59.471123,55.67147,60.489555,65.37693,85.50594,34.822968,95.22754,55.625553,58.593567,57.785545,45.20989,46.36269,43.775723,36.002815,46.259274,32.289597,34.01194,29.58814,33.94324,34.981125,39.99859,30.727383,35.604095,33.624283,32.574627,35.0984,38.130013,30.233904,31.222158,28.497484,18.030386,12.983,14.714239,13.678375,7.1510105,10.891809,4.288851,9.76131,8.707817,6.544995,6.935628,6.2320833,6.0686016,3.0536604,3.1218777,2.013695,6.647263,4.1556873,7.501686,3.5795608,3.4398377,6.2949934,3.8921726,0.7848183,1.430241,1.2028935
16850000,3.0161467,0.0,0.0,0.0,3.6597738,2.894706,5.135655,10.052966,11.673174,6.9755564,0.0,4.7312293,0.0,0.0,3.5109324,9.3222885,6.1694646,5.6537843,19.692759,0.0,28.963684,24.065374,20.528278,11.884873,23.625536,31.459269,33.05887,13.007203,38.11934,34.474632,21.343271,22.922537,27.090593,26.120152,38.05296,18.29912,17.19524,13.194866,25.355059,27.245777,20.826736,14.493064,40.198177,19.988485,34.792328,26.1154,43.662296,71.54827,48.22732,62.50141,45.938194,26.654852,74.33528,64.137955,67.33951,95.227516,0.0,89.16241,42.431576,73.33436,59.52651,31.07716,50.43333,42.13662,46.852528,33.067036,20.472034,19.478886,31.922937,31.764482,55.436783,31.121424,38.606144,34.43395,39.590828,50.064148,22.950687,7.582475,38.69104,46.45557,14.993717,26.756296,20.864067,6.0033126,0.0,11.472739,3.7646625,5.4115605,3.2758002,7.9547114,2.809823,5.967703,2.9055805,6.433049,0.0,3.5351682,4.3761196,4.3773365,0.0,0.0,3.0194175,0.0,4.0997605,0.0,3.7663105,3.1676233
16855000,4.1364727,0.0,5.138031,20.459402,2.5095828,1.9849607,0.0,2.2978444,6.0034,4.7832894,1.9478519,3.2443023,4.9461627,0.0,9.630079,6.392493,12.691596,13.569224,16.204477,38.929672,19.860992,36.30482,14.07669,28.524027,13.500453,43.14458,22.669182,20.811718,22.405087,21.275974,10.976658,22.454975,21.230373,23.881542,29.355429,18.822214,23.582233,27.144,43.466274,22.419615,30.942871,17.888775,24.119183,21.930443,13.633061,13.928356,36.593536,37.911613,33.070507,42.858578,31.500813,50.77173,47.332237,37.036407,63.49207,55.625538,89.16235,8.734359,95.22408,52.80134,57.826237,42.620552,39.523697,52.972355,41.766087,45.34959,31.585747,26.714205,17.512165,30.494247,30.411339,34.144974,34.036694,32.04493,31.672956,26.40768,39.344494,31.196796,29.84776,26.954742,23.990204,18.347391,26.570055,16.466364,0.0,3.9335573,2.5815122,11.13247,8.985154,0.0,9.633767,8.184361,5.977248,6.6169195,2.8186398,2.4241414,9.002402,0.0,7.740624,6.4637365,8.281895,2.8417764,0.0,5.6686945,7.747918,0.0
16860000,3.7580714,3.4752111,4.6680026,4.6469436,3.8000112,7.2134986,4.265953,6.958786,3.030116,2.1728547,5.8988676,4.912499,7.489478,6.157791,4.3745675,4.5170994,10.249387,11.153831,15.5399685,13.473658,18.044086,21.989017,26.643595,16.042381,19.62468,21.776463,26.08749,25.210453,27.140575,21.477354,19.390896,19.720713,24.913902,30.737196,23.706627,27.55052,31.244675,16.44053,15.795975,27.158173,28.833036,25.88322,21.912725,25.735458,28.900331,18.679934,27.20116,37.144756,40.06009,43.805023,44.22947,41.20688,41.899662,41.35934,57.683758,58.593544,42.43153,95.224045,56.874233,97.4647,58.71691,56.23846,37.40416,42.292892,39.891117,39.23896,43.575787,32.3605,34.472027,34.30093,35.687782,36.191563,28.632416,36.26418,30.145784,31.189442,32.17067,44.08887,32.138943,33.39389,14.530355,28.398922,24.139343,12.46668,7.821046,9.529896,6.254255,7.3045936,6.8026476,13.215197,8.16896,6.816014,6.0338287,6.6795373,2.5607893,5.138875,4.543812,3.636051,2.3441672,2.9362159,3.7621365,2.581809,3.4054868,2.5750554,1.5642477,3.288999
16865000,3.5722764,5.505688,10.353535,1.4724032,6.501872,4.5712643,6.082585,2.6459002,2.8803189,2.7539175,5.607248,6.537517,5.6953845,3.3447883,4.851353,10.42779,7.9159408,6.1382318,14.771722,25.615152,11.434724,14.25135,19.2481,21.11436,14.768162,16.559958,20.882408,30.811094,17.199203,20.415598,23.698666,21.331385,19.862518,26.639658,23.47357,20.770184,28.002869,35.16259,45.045204,36.572178,25.352055,22.88711,20.829397,23.674068,22.565996,20.047665,29.687046,32.740654,45.484108,40.09726,43.691723,41.508244,37.73201,45.311893,47.355072,57.785503,73.334496,52.80126,97.46493,47.046936,70.50213,49.952797,46.932663,37.429516,37.919086,45.69148,43.442017,29.479052,45.3708,38.875454,41.58367,38.088448,40.281063,33.98586,38.42437,38.7699,40.773674,37.419083,36.278267,31.743084,29.597221,19.36596,18.239124,21.330658,18.585987,12.455792,4.4588113,10.148165,5.819716,10.99167,3.8825655,3.534032,5.735545,3.8096008,0.811399,3.4891617,2.5915093,6.0485277,3.8994856,2.7910578,5.3642263,3.2722301,2.4278471,2.4477525,0.74345964,0.62528074
16870000,5.6382337,4.469034,2.00097,1.9919451,3.9093688,10.82244,5.485897,3.5795226,4.675981,8.382715,4.5514793,7.5808287,7.7050133,2.2625008,4.687974,5.8088655,5.7664614,10.568896,19.98398,10.829257,11.602117,12.853314,17.816744,26.977789,25.236855,22.403198,21.188116,13.894278,24.722324,23.936749,22.798828,23.611395,15.502565,26.739025,22.864597,10.995291,26.40388,24.66581,27.084309,24.738369,29.662832,25.54446,29.521042,14.946186,14.600598,18.597673,29.797812,25.186373,34.344143,40.684364,36.80343,45.872765,53.881866,38.7635,37.089928,45.209846,59.52647,57.826275,58.71698,70.502205,43.715454,81.80595,67.34129,63.76484,42.54067,41.62971,46.46991,53.752476,39.215107,30.537739,53.295753,39.892727,39.766193,43.35059,36.123547,44.22259,47.49962,44.547825,38.74668,34.355076,25.359118,29.375032,18.3072,16.031836,10.057673,7.6594934,2.0107095,11.561268,6.9984317,9.205325,9.754711,1.5936757,7.7593584,4.294861,7.6839404,2.832199,8.180542,2.337932,3.014537,2.5172594,0.8063355,1.1067144,0.0,1.1038214,1.0057943,2.5377405
16875000,1.4417502,0.0,3.581672,5.3482695,1.7494084,4.8429413,6.137228,4.805407,3.487437,2.500792,3.3945706,3.3923647,6.033871,7.087147,5.8739123,6.6842303,8.109942,10.810273,19.767988,19.38393,10.383689,10.353165,26.984999,17.043282,18.82208,20.050426,17.382734,22.797752,20.824478,21.423002,21.679857,20.349092,19.424337,22.890461,17.052828,22.96136,26.713331,23.652328,24.239956,19.535616,19.910797,27.018549,15.612294,20.064865,28.510378,19.418661,22.030476,35.75522,25.614563,37.345444,37.928967,38.223915,32.99493,31.465382,33.194763,46.362694,31.077127,42.620518,56.238407,49.95282,81.80598,40.321243,68.878944,73.85325,63.8285,51.935223,44.036205,65.17783,41.200542,50.106377,31.799202,43.88528,44.817123,51.730686,40.21521,47.86227,42.511322,39.86945,28.898008,33.309364,23.890524,31.263937,22.08358,12.913401,9.001434,8.226146,11.697038,14.873976,6.26347,9.506051,8.058731,9.27104,13.888958,3.8438334,1.9648509,4.224614,1.0459175,6.27723,4.046932,1.1264544,3.608274,1.9809769,0.9798656,3.9515896,2.7004993,0.7570772
16880000,2.339737,2.1636312,5.812495,0.0,9.936555,5.613823,4.9798813,2.599483,5.65956,6.7639875,4.4070883,1.8350865,2.7977242,6.572203,2.7235553,6.026371,11.964681,7.6752234,19.859255,12.582859,5.6170344,16.801529,17.915133,25.35369,19.854479,16.269361,17.951502,26.90708,19.00964,16.045937,20.695906,24.132492,18.012938,16.885284,20.294327,17.744162,16.673698,23.030401,39.33764,33.816853,30.965746,22.485535,21.438444,24.809254,19.278328,15.7567425,31.98868,34.058346,35.333157,46.969513,42.115295,39.05685,49.42672,35.35162,31.016054,43.775726,50.43336,39.52375,37.404152,46.932705,67.34117,68.879074,30.7395,81.71732,72.69034,71.457115,51.61287,50.368324,49.5275,41.889484,30.10299,45.869854,47.06128,45.79141,42.229107,44.81137,46.734673,26.468983,39.393394,49.89776,21.323826,25.368237,20.8093,20.956417,14.607924,6.674871,5.8407717,6.2969103,3.8117385,11.313032,1.0898414,10.416065,3.3809452,9.980711,3.1886435,1.3711804,1.6973602,1.6978287,3.28378,3.6561174,3.5134056,6.429638,7.9508467,1.6032059,0.0,2.4572415
16885000,4.5612707,2.108979,8.498523,11.280226,8.301939,5.4720135,4.8540964,3.800734,3.3099637,5.274517,3.22183,7.154942,4.090588,0.0,3.982144,4.699318,5.8312464,9.618892,8.934313,24.530048,10.950301,16.377157,13.582025,17.973354,14.886869,13.876151,12.498613,16.392162,22.647114,24.76434,23.19914,28.475082,27.800146,18.104652,17.983385,25.94393,16.252502,17.460075,9.586011,22.661808,18.372646,15.342333,20.896908,21.159782,11.274802,19.746944,20.175732,30.73889,38.492542,19.199362,23.683512,41.42942,30.111374,25.524948,39.779774,36.002876,42.13674,52.972404,42.292915,37.429615,63.764862,73.853294,81.71725,42.481743,92.11051,82.15382,65.788925,51.55097,38.621212,50.43884,35.63033,36.474915,47.95776,45.56461,46.151775,32.031643,47.723473,51.600872,27.427479,33.775944,34.012104,21.355558,22.537453,29.505785,21.358404,13.012546,8.539843,8.183815,7.4309206,5.0124,6.3738666,9.024876,6.5910854,8.512517,4.662159,6.6827207,0.0,1.6549416,2.1338894,10.691302,1.1415516,1.5668087,4.650005,3.125419,1.4239297,3.5927548
16890000,4.5645857,4.221018,3.779854,3.7628098,5.5386257,5.1109095,7.1244874,5.9165397,5.8886504,6.1580644,3.5823998,8.353507,4.5483813,2.1369476,2.656683,4.702721,5.4464374,8.556312,12.914448,18.41088,18.263756,13.354027,10.355698,13.489733,19.863615,15.86993,18.34455,21.87205,13.735471,15.651957,19.51482,15.693325,18.546852,21.960938,11.997608,27.693544,15.180004,18.304787,22.383595,19.242186,21.888021,19.740152,17.743586,15.125093,22.565971,19.761269,36.709812,27.069853,36.493107,31.529442,24.227327,35.856785,34.82069,37.46365,37.15472,46.2593,46.852497,41.766117,39.891117,37.91913,42.540623,63.82852,72.69025,92.110535,29.544004,97.70306,59.382076,49.131714,61.19459,51.276516,47.54152,48.668488,51.470196,44.046707,41.608284,47.596565,47.757996,32.51295,39.036186,30.64577,30.254906,25.495312,21.050203,27.255842,0.0,11.575082,13.293842,3.4123914,11.567571,12.038465,11.339541,6.020936,8.06162,9.735655,7.257512,6.2417226,8.830316,2.2081866,4.270866,3.5663526,3.0463483,6.2717843,5.1704245,4.170253,1.8999506,2.396904
16895000,3.8351648,1.4186018,9.527526,7.5876307,5.5842743,4.416892,7.83624,2.55656,3.7107368,1.7739457,4.3343143,7.2191405,5.503048,7.5409527,5.3571715,3.1609817,8.629221,11.502446,11.017694,16.500053,22.097126,11.016072,16.966694,16.623331,19.025932,18.66753,18.495745,19.847067,18.003258,21.041283,22.389544,16.65549,20.66806,22.14195,22.98334,19.77798,17.491594,31.877886,22.568096,19.400759,27.364864,23.588541,21.723345,16.266397,18.959936,24.351656,20.973616,21.50352,32.70564,27.815638,31.861328,30.126972,33.75735,29.187847,40.671898,32.289597,33.067062,45.34957,39.23904,45.691483,41.629726,51.935265,71.457214,82.15395,97.70291,34.83826,65.07761,59.443924,53.580566,53.314804,49.343113,54.60972,51.894432,52.541115,42.79027,47.00955,56.906425,44.35064,34.43814,40.894848,27.962278,21.925175,26.52962,10.686854,4.7888927,10.211663,8.616507,6.1929383,10.82986,9.440425,7.1456246,9.864671,6.6502295,4.9079504,3.1359935,3.5961,6.677317,5.565979,2.8707128,5.9929023,3.8393207,2.107819,4.1704183,3.1534595,3.831221,0.0
16900000,2.4930966,10.758782,10.322472,6.165536,1.0083668,4.785422,5.6600413,5.5397296,4.824406,3.8439157,2.3479793,2.6071594,3.974798,2.3343232,2.902072,1.7123644,4.24964,11.683299,10.851781,6.7038,31.921171,13.261364,16.968275,26.196835,19.528414,23.114403,32.791035,15.529966,12.003318,18.997427,16.171803,22.556374,19.193632,14.393633,22.279854,16.386253,22.504328,30.90217,13.972016,21.019457,26.778887,22.362139,19.382458,13.217695,13.694621,19.987537,14.703484,26.881971,32.481655,33.36537,29.917084,29.376564,36.573853,37.20381,25.511591,34.011997,20.472015,31.585743,43.575745,43.44206,46.469933,44.036217,51.612946,65.78889,59.382042,65.07766,46.535034,91.23853,68.60598,56.012722,56.514996,60.02365,45.587257,55.56958,56.35983,51.992813,45.8457,45.96192,42.641808,50.214584,34.426456,30.307528,13.1397295,19.848904,25.942327,11.063687,7.2608795,7.4551578,8.12315,7.3057923,6.96764,7.399204,10.407371,6.2036943,7.927844,0.97403467,2.411484,3.618224,3.8877926,5.194346,6.6554675,4.5673776,1.1295978,1.1388584,1.0377206,1.7455349
16905000,2.1085842,5.8496346,7.857386,7.821926,3.8377995,7.0828853,4.487902,3.5139973,5.100424,2.438296,5.957542,3.3075812,8.824628,7.4036155,2.454491,7.6033845,4.3130636,11.857649,5.5068603,14.174659,10.124197,10.094424,12.557339,16.617376,17.892965,18.327574,13.866799,16.671028,19.035053,19.28089,17.718687,18.314404,24.350086,22.825615,21.614685,11.193797,25.544884,29.9796,13.294256,26.666367,21.839853,14.184863,17.563992,13.973876,12.161602,12.171473,25.436796,22.73593,33.715473,32.770977,35.03489,23.810549,27.839739,42.47872,45.60572,29.58819,19.478926,26.714237,32.36047,29.479033,53.752483,65.177734,50.36829,51.550903,49.131668,59.443928,91.238716,54.47058,111.58609,68.84029,69.76025,62.007217,48.195354,42.986866,50.742657,51.15339,58.162273,45.05756,50.716564,38.722523,33.193195,22.862028,28.1302,16.78752,6.5823584,4.010283,9.211543,8.512213,11.450531,8.341655,6.875199,8.34401,4.062568,11.243327,2.8736243,7.4142685,6.1186786,3.0601838,1.9729053,3.294905,3.1662996,5.7944155,4.299205,1.4448181,2.633017,2.214478
16910000,7.2568407,5.751982,5.150808,0.0,5.0316663,2.9848435,5.29557,6.910681,5.0152884,4.795182,3.9053931,4.878556,6.1980877,2.9120104,4.8270144,6.4083843,8.482102,9.716416,10.829842,25.08848,19.910437,13.234561,14.111677,18.382463,14.8874235,14.41726,18.180475,17.883036,18.717325,24.883757,18.339897,18.008657,17.292599,23.940912,17.984035,23.586226,14.775551,20.40865,8.714893,20.60241,16.702984,18.929556,24.179138,15.114683,11.958585,9.973577,30.014597,29.06327,31.310898,34.909184,33.014534,33.59271,41.97503,39.44908,34.718193,33.943314,31.922915,17.512175,34.471992,45.3709,39.21512,41.20055,49.527504,38.62118,61.19448,53.580627,68.60596,111.58617,43.88934,96.07751,78.12278,47.066097,51.1821,60.022404,65.77145,43.681103,41.414417,36.486794,44.882896,42.989174,27.485592,36.785988,17.415964,28.887815,12.944967,5.915012,9.05774,7.440107,11.259383,12.759312,9.657747,7.1791353,9.9868555,5.5278144,5.651302,3.6452513,3.008272,4.5136456,2.90995,3.2399118,2.0756307,4.27328,4.2274346,0.0,1.2945323,5.4437656
16915000,6.18928,1.9078137,5.1252494,5.1021323,5.0066895,2.9700394,5.2693014,2.2921274,4.990398,2.3856916,6.8005314,4.85434,6.167327,10.141472,4.8030634,11.690403,4.2200103,6.7677345,13.470155,2.7737749,9.9058,8.230542,12.286448,20.323603,17.506931,14.345738,20.35155,25.208546,13.037128,14.148705,19.161385,23.519072,17.206762,13.399962,24.402012,14.081535,23.523598,13.538229,26.014908,24.2275,23.742998,14.870221,22.340649,21.875916,13.599129,23.817753,34.843277,26.694574,23.824787,25.38396,29.994173,27.348572,38.13483,27.708273,37.42475,34.981133,31.76452,30.49429,34.30091,38.875427,30.537785,50.1064,41.88948,50.438805,51.27654,53.314808,56.01274,68.84023,96.07731,43.454857,70.15121,62.79831,45.269386,53.836143,56.418297,56.635345,41.20889,44.08561,41.352085,40.331493,35.895767,27.452652,25.484566,32.850826,12.880739,11.77131,5.150175,10.179364,13.444215,14.509709,6.7268715,7.1435103,8.9435835,13.200926,9.84073,10.881487,1.4966704,1.497081,2.8955164,4.835744,8.261339,4.252075,1.4021493,0.0,2.5762184,3.2500613
16920000,3.600594,3.3295975,4.472397,8.904464,5.4611654,3.4556184,6.1307874,3.0002353,3.4837751,7.2863326,4.2387657,4.2359977,1.0763463,2.5284715,4.1912513,3.709563,0.9206171,7.592993,10.578905,19.363628,12.966006,12.927859,9.189775,10.640864,22.327799,18.777561,17.759192,18.115547,14.626869,17.490837,23.090303,20.523195,21.944952,12.992291,25.552444,20.479713,16.6783,19.689587,26.484673,21.14141,21.754564,23.356916,22.494087,19.089376,16.316975,13.855923,20.270004,24.264797,15.992315,29.145504,36.144333,38.00705,34.86185,34.25327,35.169697,39.998577,55.436726,30.41133,35.687748,41.583687,53.295753,31.799158,30.103006,35.630398,47.541466,49.343086,56.515,69.7601,78.12276,70.15123,36.39844,83.59164,77.36011,63.12745,65.970604,59.765182,53.08346,52.047577,33.197906,46.925495,31.323421,31.940975,22.23838,26.874691,11.239981,22.255733,5.6176844,9.6902485,14.664608,11.078791,6.708583,4.452546,14.741569,5.7596955,3.6802328,6.330278,5.224106,1.3063821,5.0533643,5.6263633,3.6045,3.71044,3.6706433,2.4671571,2.2480571,3.7814188
16925000,1.5159942,8.41136,3.7661185,4.9988275,4.292155,2.9099069,4.302191,6.175733,4.889364,4.0904512,7.6146717,1.5853562,3.021238,2.8388982,2.3529122,4.1649923,8.269176,13.735074,15.177048,12.229285,19.410503,15.321457,18.916428,18.916533,12.534508,20.204494,14.400741,14.528344,15.510256,21.948605,19.220407,15.361935,16.209969,18.234262,15.141715,16.862337,12.243898,21.001556,16.992165,14.607386,18.02831,17.483027,15.995328,17.414324,20.818445,10.695483,22.758589,23.974564,31.42255,22.90664,20.290974,27.291065,25.79812,28.843977,30.320848,30.727413,31.121416,34.144936,36.19159,38.08843,39.892746,43.885197,45.869774,36.47487,48.668503,54.60977,60.023567,62.007214,47.066147,62.798286,83.59166,34.934715,96.09808,66.34496,56.381454,65.81228,49.0263,50.815315,50.238384,45.502113,34.3317,40.843372,25.467997,21.12189,18.929918,7.688671,10.09182,10.426622,12.074363,7.552216,8.473733,7.498802,8.762504,8.622439,6.886784,4.738308,9.531411,5.133702,3.7825224,3.1585617,4.552917,0.0,2.7475297,2.077545,2.5240545,2.6535473
