16780000,2.3400419,8.753081,7.5467496,7.3241,13.241632,4.8980193,7.935388,6.1143346,5.8968754,3.9026315,8.727785,5.9564037,8.425911,7.3504014,6.882636,6.9090967,5.9611807,15.740167,17.015034,23.854961,12.279871,15.771781,29.568203,28.415829,28.074488,21.546032,23.669306,21.258265,20.8201,32.553802,24.050161,27.643232,27.873693,34.936447,34.07924,20.916523,25.643995,32.565746,31.754686,63.34722,55.977165,75.215096,35.451138,80.49312,60.102444,49.611076,32.24779,32.20907,30.893763,30.75393,25.925852,26.20806,22.249464,24.147177,27.417099,24.972855,28.625555,18.693983,26.19095,20.84415,23.200577,25.160927,12.970618,20.285227,19.499516,11.472431,14.848369,16.25642,17.386717,8.65127,13.893174,6.6451755,10.915238,12.54993,19.049925,14.086245,9.75573,11.9649315,9.471728,12.4246235,8.505758,10.868933,9.941862,5.6769257,8.605635,1.4741077,5.7109857,4.2583747,2.556136,2.352125,6.866622,2.9278102,2.3968074,3.7918975,3.0560627,2.7261155,1.1448729,1.0966336,2.2912176,0.0,3.2099075,1.8740003,2.1500626,2.0142174,0.92270505,0.0
16785000,3.3789697,7.583562,9.807581,7.9318967,6.177445,6.0622687,6.8751073,6.0541444,5.1089764,8.114857,4.071647,10.32109,12.410172,4.5487833,2.2361343,6.651057,4.519089,18.832104,15.662923,30.06204,28.370974,23.912832,23.177736,20.73188,25.224255,26.134064,25.633432,26.172745,24.48055,28.204172,28.413729,26.42731,30.449213,22.119278,30.867908,21.519642,37.365993,34.853203,19.258293,43.625015,46.982384,47.97898,80.493034,52.303497,78.58118,61.40332,49.43062,38.75767,40.730743,31.97369,27.852633,25.733767,22.030397,37.01376,19.794865,24.340654,28.34378,32.392403,19.060823,13.544303,20.100725,18.529198,24.080473,19.332327,14.782374,13.252754,13.93648,12.519431,7.531799,25.484203,12.036871,9.869636,16.54948,10.873087,16.504564,13.142926,14.087069,12.093962,10.550784,13.248646,8.597487,8.1611395,13.5355215,8.607215,0.0,3.8314373,5.7725725,4.919202,5.9056125,3.3964207,2.9745803,6.3415327,4.15312,1.971147,3.5303133,1.5745785,0.99190223,0.9501105,0.66169363,1.0457923,2.7810247,0.0,2.794176,1.7450919,0.0,0.83234674
16790000,3.486331,9.128592,1.6865401,6.5471315,8.1947975,7.505861,8.866949,6.2465134,7.248064,8.37271,7.8019094,5.3245187,7.532055,5.6319737,8.459689,5.489917,7.993186,11.390315,17.11124,11.631469,29.272402,29.372189,20.138315,16.042974,33.461582,17.97636,30.415176,33.005386,38.55226,23.90392,28.665087,30.67542,17.333347,31.230259,24.925112,33.889423,26.049557,20.548958,19.87023,37.751373,45.347755,54.6754,60.10244,78.58111,43.95801,81.65673,51.00121,35.99022,38.422855,35.73878,19.467413,35.922653,31.254337,31.548092,30.635733,23.253738,29.244415,16.710844,22.476015,23.291142,16.850777,16.868832,14.907389,19.94664,13.0732155,22.789755,13.273212,17.761187,10.8796015,18.560474,10.866932,10.183232,10.976976,11.878508,14.474654,17.434967,8.720804,16.043463,10.886023,13.669644,8.870671,11.011381,10.156823,6.343373,0.0,2.635455,2.5525682,4.4410644,6.85492,0.7008677,3.0690992,5.2344337,4.9992714,7.4572086,0.9106234,2.4369178,4.0936804,0.98029906,2.7308743,0.0,1.4346913,1.6751969,0.96098787,1.8005412,1.6496441,0.0
16795000,7.537019,8.457794,7.2921615,3.5385108,8.529993,8.56409,7.6677017,7.8774223,10.446254,9.050354,10.812018,9.208747,5.427789,4.0585337,7.2046695,10.38494,10.560137,18.347635,19.181221,16.763865,15.820824,19.472988,26.303236,17.341446,24.783089,24.057701,20.964928,19.459991,16.285831,29.20885,17.370459,22.7195,24.201012,29.42996,33.927433,29.474281,32.287754,33.318184,30.683443,29.297203,29.29813,47.386993,49.611023,61.40326,81.65679,47.17657,75.10341,52.447216,44.99378,34.99938,27.389372,29.26318,24.570118,22.136057,30.171652,26.141254,23.708508,26.492895,22.270514,23.497751,19.615719,22.691307,20.291607,15.680726,18.056639,18.886269,8.767905,10.472011,10.080093,17.833517,17.899342,14.065031,10.547045,10.937669,20.861603,13.960076,11.521445,5.1383495,12.202937,9.235008,12.784863,9.335354,12.80868,10.970846,5.543569,3.7983456,4.905169,5.029123,2.7443364,5.0506296,3.9809966,5.6580915,4.1172385,1.4655933,1.9686475,4.682939,0.7375004,1.4128523,1.967934,0.7775692,0.5169378,3.0179658,0.6925114,2.5950289,0.0,3.0943394
16800000,2.3741965,2.960283,7.6569223,9.288766,9.301115,4.969524,5.36749,9.7485075,8.974433,5.543441,4.768175,12.086685,5.9842343,6.392315,7.85599,5.452184,10.58434,18.251348,22.658209,19.802588,20.765162,14.668511,8.571378,25.795855,22.154472,14.5737,25.515743,26.10934,21.124062,23.592155,17.006874,19.342598,20.903017,24.539864,37.72004,38.4646,40.210155,38.87191,19.330906,32.95998,27.509697,33.544224,32.247738,49.43054,51.00123,75.10319,42.785725,87.144585,53.149765,45.76419,37.878162,28.363276,25.799055,26.38427,37.089706,27.448843,37.34155,37.93371,21.258648,28.550367,19.125607,14.040509,20.679947,14.40692,13.601618,20.693111,20.086857,14.661082,24.696718,8.777569,12.333969,19.263336,16.611883,17.976141,15.462373,12.093121,23.095661,14.162824,8.237136,17.454445,17.259836,9.557254,10.807476,4.3198414,0.0,7.478124,2.8971734,5.0406346,1.7289672,7.1593895,1.3933725,3.713189,3.2423954,0.76944983,4.134237,4.60985,2.3231628,2.2252846,0.7748876,0.0,2.4425654,1.9013528,0.0,0.0,0.0,0.9747338
16805000,4.567053,6.4062605,8.285047,6.7005186,5.963924,5.1211452,5.3238144,7.032137,7.0132627,4.570056,8.844577,6.975054,9.250217,4.611137,9.444941,6.7422304,4.9082727,18.102903,21.014557,17.459124,20.970757,24.04823,19.579554,22.986355,18.2643,28.384666,27.067549,12.283121,19.591639,20.422054,26.66971,20.929386,22.174261,27.53641,26.075869,29.66025,17.06229,29.442488,30.213028,34.475014,31.36682,36.900944,32.20901,38.757633,35.990204,52.44731,87.14462,44.527462,97.32443,48.017918,47.816334,34.526302,33.731243,30.587852,28.427143,28.939005,11.971816,10.945484,23.00256,20.594927,21.225225,21.17713,18.986017,14.84649,17.839296,22.390709,16.300932,22.473726,22.905128,20.261618,8.897195,9.032219,9.985915,17.289608,16.033697,16.653898,13.090163,16.05441,18.816021,9.792916,8.300345,10.606442,9.355287,9.348436,6.2983522,2.1577597,9.056204,6.2332993,4.3652062,5.7383003,3.5179095,5.3570614,2.338918,3.885327,3.7278204,0.0,1.6758298,2.407837,1.1179392,0.8834394,4.1112523,2.7431066,2.3604004,2.2112732,0.0,0.7031303
16810000,4.285326,3.2059095,4.1461043,4.02379,4.4768257,7.6883616,10.89906,2.8792794,7.289305,8.5762825,2.2130575,5.2358184,9.258251,3.4613495,7.5625134,5.061061,11.462536,14.824293,25.70667,9.53141,35.98103,12.997295,17.018032,14.789722,21.707623,26.830954,27.632833,31.96385,39.217262,30.659595,20.8204,15.710652,22.63735,25.099525,15.318652,28.728405,24.33481,35.782623,24.424026,35.694695,24.987064,23.612822,30.893755,40.7308,38.422913,44.99377,53.14977,97.32433,45.752655,66.45729,52.415718,30.716652,41.90963,43.88061,35.146217,32.013016,26.959919,32.864944,26.475874,21.757935,27.085579,16.587795,24.43178,28.97569,24.103914,16.807566,17.674713,23.816336,19.104172,19.011684,22.89831,18.775465,13.492656,20.27886,14.652157,11.905928,23.225388,21.911358,17.841137,11.55164,9.345964,12.738729,7.0225387,12.475381,0.0,4.8591495,1.0458525,4.6790323,1.8724229,3.4459615,6.7904205,0.80425525,7.9007,4.1664605,2.2386303,0.0,3.7738848,3.6148825,2.5175438,2.6526172,0.0,2.059116,2.3624504,1.1065935,1.0138507,1.0556093
16815000,4.578767,4.8934703,11.075028,9.212831,5.1250467,6.4545026,4.990873,2.9299395,6.7994146,7.199919,7.881991,7.991901,9.185593,7.9250655,6.493129,5.1500998,4.374086,16.342201,21.402786,23.641567,20.595371,22.043285,16.53026,21.320763,20.055023,20.477266,24.810886,21.579857,16.212341,17.549479,26.890764,15.987048,28.455828,23.663126,32.4754,26.310417,28.34704,25.702732,39.9435,25.87992,27.138088,29.111149,30.75393,31.973682,35.738823,34.99934,45.764202,48.01789,66.457275,44.702263,86.96396,60.07219,47.97776,35.825935,42.151203,39.265892,34.2928,34.488304,21.084791,33.211132,14.591749,18.989588,17.092375,23.81521,30.660017,17.103296,21.79037,18.176546,18.954285,23.215435,14.563236,15.125446,12.585877,16.71484,20.767447,14.538502,19.08902,18.394896,12.481598,10.419094,13.076807,7.291619,14.292191,9.521165,7.2165613,2.4723246,4.7891426,6.5468526,2.858051,3.9449167,2.8791277,1.2276107,6.6997523,3.179822,4.271283,2.286074,2.880215,1.8392383,0.0,1.0122353,0.0,0.7857524,0.9015053,2.5336409,0.0,0.8056358
16820000,5.9553185,0.0,9.603097,4.659905,4.320459,4.748687,7.2927494,4.4459424,5.0024543,9.932067,6.8344417,13.137638,5.7183166,8.01709,2.1895134,6.512374,8.217607,12.716886,16.238483,11.038189,24.306921,22.29927,23.888891,15.22469,24.698275,19.496498,25.098946,26.576223,26.493217,18.739529,21.020523,17.789978,19.533491,27.357601,26.281963,25.506948,40.542263,27.626213,40.407295,28.936258,28.937218,26.644478,25.92581,27.85263,19.46744,27.389372,37.8782,47.816452,52.41571,86.964035,49.26529,81.52041,60.6685,46.48416,48.455303,37.95637,38.16012,28.545322,17.774641,27.4079,30.752422,33.083954,26.722187,20.650074,20.677351,22.708694,14.695569,21.45214,20.649313,13.210319,19.152075,17.717041,9.259633,19.413982,20.200533,17.464935,17.931335,8.4584,16.070131,14.593942,19.241638,9.220337,7.229058,6.019831,3.6501732,7.5031013,5.6522074,6.6228714,6.5052814,1.9953591,5.242604,4.3465137,3.3887672,3.860095,2.5925272,0.0,1.9424369,0.9302987,2.5915844,1.0239855,0.68075776,1.5897521,1.8239434,0.854352,3.1310024,0.8149911
16825000,3.3445246,5.212675,5.393131,3.925513,3.639566,6.500505,4.253154,4.993695,6.32112,3.9045134,6.2371416,7.6619115,3.0107028,3.7520087,3.688899,8.22908,6.9225507,15.533478,12.919391,12.398164,23.401491,12.21023,14.08688,16.031666,20.06287,25.662403,34.886734,20.788702,19.129696,16.617079,17.707788,19.07348,24.249634,23.046118,37.63797,28.960905,31.65395,32.85521,45.38569,30.179842,23.126701,31.896158,26.208033,25.733772,35.922626,29.263187,28.363297,34.52632,30.716661,60.07222,81.52038,43.70111,70.4147,45.131817,52.248253,43.87222,43.835762,40.077805,24.706177,37.239613,37.304565,23.374956,25.159193,30.442472,20.031466,23.68465,16.800901,19.36222,21.122574,22.256851,26.062225,17.638498,13.650621,15.826844,16.336344,17.035501,13.943481,12.825731,10.636636,11.611019,10.130791,12.945436,8.119713,7.099566,3.0749156,3.1603205,4.081242,5.071933,6.69787,6.163299,1.4721273,5.230749,2.2837698,2.7098007,3.6399243,0.6493868,4.090789,2.3510613,1.6373703,3.4504378,1.1469481,0.0,1.5364972,2.878837,0.0,1.3731042
16830000,2.0281098,7.5862575,7.358325,4.760834,7.945262,4.548319,3.4387922,7.9489064,7.6661963,1.0147197,3.4912348,7.7435894,6.572447,1.3651214,10.0661955,9.980171,6.7810645,8.769836,15.2077055,28.193192,26.607307,5.126008,10.982855,11.665861,17.573128,28.010834,21.155212,18.909319,19.333595,31.741089,18.949247,26.023699,20.481768,20.962618,30.2077,15.295732,33.338356,37.356228,45.410828,46.45619,28.426926,21.490774,22.249441,22.030426,31.254326,24.570097,25.7991,33.731205,41.909527,47.977745,60.6685,70.41465,28.925245,66.40702,46.03949,54.10969,21.265455,43.745384,32.68743,33.87296,30.1618,31.07481,26.498032,36.920338,17.428314,18.229023,24.129429,25.830553,9.041404,11.247048,18.06176,23.448776,21.285494,23.993336,27.242281,21.130125,8.455267,12.962421,14.072751,31.06262,18.429766,16.01415,9.232062,14.760526,0.0,3.8328154,3.7122688,11.994853,3.3230972,3.057871,5.356171,2.8547182,4.1546173,3.9437146,1.3243403,3.544068,1.4883859,1.4256737,1.9857904,1.5692478,1.0432547,1.2181376,0.0,2.6185741,0.0,1.2489665
16835000,2.9630072,0.0,8.6002655,5.564357,2.321562,2.6579893,4.521592,3.9816518,6.160066,4.743926,4.0804768,5.4303246,7.681738,6.3821077,5.2289615,5.249071,7.3594604,12.527755,18.582405,21.418592,15.549036,22.966177,31.021587,14.771046,23.699017,22.91691,30.345196,18.700674,14.687885,22.082325,21.593819,23.174078,18.414385,26.542368,18.82993,22.843254,30.109428,30.562735,24.125069,22.212439,27.244297,21.350277,24.147173,37.013775,31.548038,22.136045,26.384274,30.587887,43.88052,35.825954,46.48419,45.131844,66.40696,52.213787,68.56438,60.870705,37.282043,34.085747,33.428825,35.63094,35.252438,28.67333,26.747099,16.95246,28.702953,22.274143,19.741386,28.817938,19.813839,22.347061,18.471416,15.866841,17.621958,22.434343,22.432901,16.464298,11.117631,19.695324,18.503876,15.248252,5.3850846,14.312983,12.948277,8.625871,9.806974,5.599637,5.7850895,4.3136296,6.4732594,3.573975,3.6517615,4.4487,6.676754,2.304664,1.5478641,2.7614856,2.6093903,4.998887,1.1604755,1.8341054,2.438672,0.7118684,0.81673586,2.2954047,1.4020215,0.7298812
16840000,2.1867661,6.816443,5.28932,5.133271,4.7593393,6.5388513,8.651534,10.611421,5.510633,5.1058064,3.764354,3.3397436,8.6614065,3.9251063,2.4119294,6.4565363,6.267051,11.206979,14.906725,12.159496,7.6503506,11.054048,19.73671,12.578461,11.660242,12.080831,31.79594,21.956963,19.456326,20.643158,17.707453,16.924793,23.782824,13.812643,26.056633,24.433094,27.232159,28.642458,23.73974,39.46519,25.337955,21.627188,27.4171,19.794868,30.635752,30.171701,37.08977,28.427124,35.14628,42.151257,48.45533,52.248234,46.03951,68.564415,38.431915,75.84548,42.036602,38.432846,33.286655,40.905434,37.941666,32.917988,29.436752,28.434744,25.055672,20.250704,23.126297,16.879534,21.122202,19.403059,16.228922,29.275173,15.300413,15.8671255,17.802105,22.276825,28.869625,18.635319,16.438139,17.862751,18.54678,14.219801,6.6361904,9.283888,8.041963,4.132657,4.447417,9.285382,7.166119,2.1980584,5.7751637,2.7360346,6.7194285,5.6696334,0.9519622,4.245921,4.2795224,1.0248017,2.8548467,3.384022,2.2497377,0.87562454,5.0230727,0.94114166,0.8622673,0.0
16845000,5.9754257,2.4834945,6.4236784,3.1170852,4.3350325,4.7647214,5.065861,2.9739616,4.3919196,3.986237,2.8572912,8.112,6.454819,3.5751734,5.8584104,7.187799,9.513879,14.0358,19.008821,7.3836446,20.904879,15.662186,14.381726,17.822113,15.931024,19.56235,21.406153,25.71355,27.848516,24.740477,14.267767,20.284096,18.567911,25.162418,19.778008,18.916569,29.765215,30.980642,32.434895,34.564148,27.545914,24.623856,24.972836,24.340609,23.253784,26.141226,27.448833,28.939035,32.013012,39.265957,37.95647,43.8722,54.109688,60.870693,75.8454,45.170113,66.13541,50.918457,45.478497,36.371616,38.26172,27.841557,37.852882,32.806305,23.859219,26.04043,24.22424,27.674488,22.198973,22.091564,22.173092,19.392925,22.065897,25.13486,17.025743,24.902351,16.60788,20.36872,21.883085,15.456723,20.513254,12.952077,9.06685,14.496348,3.6624973,1.2547388,4.050919,4.2287817,8.702986,2.6694655,4.091342,4.9842353,2.7201667,5.164175,0.86709213,1.5469531,3.897993,5.6006374,0.6500837,1.0274427,2.049167,0.0,3.6602042,0.0,0.7853951,0.0
16850000,0.0,9.760306,0.0,12.250347,0.0,7.0221214,4.4242644,2.9219642,2.4657915,5.2220573,4.491744,3.9850807,8.455943,14.050666,5.755978,5.136093,17.448772,15.044057,21.344612,21.763657,0.0,8.793344,23.550499,15.009005,24.34838,14.415234,29.6921,26.19969,49.74841,19.446331,17.065754,22.320976,32.432438,13.48501,20.727749,21.86577,27.2951,32.040924,42.490486,21.73433,29.258656,33.17943,28.625553,28.34375,29.244455,23.708527,37.341526,11.971808,26.95992,34.292774,38.160194,43.835777,21.265451,37.281998,42.036556,66.13543,27.359625,50.028328,59.57777,41.836864,24.25344,33.667408,43.389507,27.14337,32.615093,34.113506,28.974815,18.127094,52.345966,23.152273,23.23782,6.351278,22.821138,17.286806,35.049286,36.2474,32.635067,6.6708593,27.158506,22.380108,4.7422585,16.967524,11.877741,23.738146,0.0,4.9312086,3.184077,2.3741999,2.850274,7.8683767,6.8911133,4.8970857,8.017837,2.5369408,3.4077315,0.0,0.0,7.336943,0.0,0.0,5.3689175,3.1344614,0.0,3.3690014,0.0,0.0
16855000,4.7712393,0.0,11.540613,16.800215,3.1152837,17.120302,8.089958,8.01441,2.254398,7.1615763,4.106674,7.286899,7.7310333,6.423062,2.6312582,4.695777,4.5579634,16.046759,6.504918,6.6326256,25.03813,28.138222,12.918907,9.148225,19.080873,39.538223,13.573309,20.531649,18.193382,0.0,20.060703,37.89951,18.532534,12.328965,9.475372,31.98593,32.08516,11.7176695,29.135883,14.903302,24.075323,25.279142,18.693956,32.392426,16.710835,26.492914,37.933716,10.945486,32.864914,34.48821,28.545282,40.077736,43.745327,34.085766,38.43285,50.918465,50.02839,22.869661,76.89922,57.375362,22.174232,50.019417,17.001354,18.612284,29.819,27.290424,22.706419,22.097403,15.952826,42.334957,21.245676,29.034002,33.383602,22.578325,32.04452,26.511917,34.81014,0.0,28.968605,35.07689,17.342848,17.72902,10.859505,26.043732,13.159878,4.508458,5.8222237,15.19462,15.635535,9.5917635,4.200229,4.4772615,4.886986,0.0,6.231192,0.0,0.0,0.0,0.0,3.691754,2.4543233,0.0,0.0,0.0,5.6440635,0.0
16860000,2.0054088,3.7506795,1.6168869,12.55348,6.110479,2.9982824,4.533735,4.4913983,3.7902033,2.6756358,2.3014421,4.083694,4.332582,8.099058,4.4237924,5.9210787,8.301656,14.773936,14.581807,20.44362,28.063507,16.895468,20.513186,14.098666,17.822046,16.002922,16.481197,16.300543,20.391735,19.927588,16.238928,10.61973,11.424535,14.97023,30.533318,19.045742,24.973648,16.416931,32.65634,20.880133,25.48526,29.75032,26.19098,19.060886,22.47605,22.270517,21.25866,23.002542,26.475868,21.08481,17.774672,24.706194,32.687347,33.428802,33.286488,45.478416,59.577793,76.899216,43.993263,97.35532,47.22173,42.047512,41.287106,31.291868,39.68871,32.77274,27.570858,30.95934,32.78077,22.242334,23.8128,19.525301,21.047228,24.04118,22.856007,20.42931,26.475374,29.052706,22.032484,18.019472,20.653316,18.629282,13.9974165,18.244186,3.6874988,1.2633024,8.15715,6.08237,5.8416014,8.734991,4.119281,5.0182548,3.4234283,5.849361,1.746028,1.557512,2.9434497,2.8194337,2.6180863,3.1033723,2.0631568,2.4090123,1.8425949,0.0,0.790756,2.4699755
16865000,2.6600137,4.974977,1.6085018,14.04943,3.4736056,6.562023,1.6913353,6.702167,5.655831,6.6544065,4.579016,1.0156301,3.5917745,3.5809212,2.2004344,5.23589,8.893886,10.863283,12.692931,12.942148,24.428255,14.566824,9.603246,17.85073,10.6377735,12.246089,16.395697,19.077675,15.214518,19.8242,16.154707,14.628023,20.66415,20.620588,27.733784,18.94699,17.887833,26.130869,18.950813,26.311031,27.590145,18.321402,20.844141,13.544314,23.291105,23.497736,28.550358,20.594975,21.757956,33.211163,27.40792,37.23959,33.872936,35.630894,40.905533,36.371635,41.836784,57.375397,97.35538,49.75805,60.575382,56.84513,44.23262,43.235485,42.60003,34.77629,30.592682,24.639082,17.787731,32.452988,37.0146,23.47077,29.080738,23.287132,21.113346,24.01857,30.496714,18.701344,19.61107,26.889067,32.63229,19.768232,18.162828,16.939568,7.3367677,6.2837744,4.8689117,5.4457397,4.358484,6.0159388,7.025009,3.120144,4.767942,7.1121325,0.8684848,4.648306,0.9760636,0.9349388,4.5579033,1.0290921,2.7366118,0.79884285,1.8330464,0.0,1.5733122,1.6381128
16870000,3.7009132,1.7304367,2.237927,2.1719055,1.2082167,1.6599679,8.628318,2.072185,3.4973488,3.7033474,4.7781367,4.2391777,1.9989119,9.964347,5.1024857,5.4635773,6.187082,11.557913,18.92123,2.572365,4.855337,10.913013,10.02084,17.740032,11.100352,22.149578,19.302109,9.290059,14.112128,20.686253,18.15388,15.8294735,21.562761,15.938673,16.537037,26.361189,24.88752,24.994902,26.36649,17.340137,20.749489,15.686654,23.20055,20.100681,16.850746,19.615667,19.125662,21.225254,27.085608,14.591723,30.752441,37.304607,30.161804,35.252457,37.941563,38.26178,24.253433,22.174192,47.221672,60.575375,34.3997,71.62825,68.13514,45.717163,46.259495,43.848724,39.628517,23.567976,49.496563,34.890373,32.95931,27.025007,35.605164,36.77806,23.726212,44.984932,30.858545,26.0194,32.100166,35.14368,28.586235,20.627838,14.319762,8.417254,5.1038632,3.4970796,10.161276,6.7348733,7.074697,3.7200294,3.2579947,7.8139777,4.7383595,4.4978366,2.416678,4.3115077,6.7900543,1.3007932,3.6236966,2.8635833,3.8074923,2.2228749,1.2751665,1.1946017,1.0944842,3.4186897
16875000,0.0,6.005286,0.0,3.768678,3.14473,2.8803596,4.763747,5.3934407,3.7928622,3.2130072,4.8364105,3.6778936,3.4684925,3.2418902,5.3122735,4.7401757,3.8342159,7.713541,13.132798,8.9271,21.062328,16.231003,21.73508,18.469347,19.261282,10.347532,16.74643,19.574364,19.895847,16.750832,20.250328,12.75258,23.696472,13.828342,12.753256,22.870884,19.193216,19.714067,6.5358434,26.74528,20.702484,17.862684,25.16092,18.529207,16.868805,22.691347,14.040525,21.177143,16.587816,18.989624,33.084015,23.37496,31.074814,28.673342,32.918007,27.841558,33.66742,50.019394,42.04755,56.845192,71.62813,29.777506,72.46202,58.45237,47.65971,44.602077,28.014612,31.600634,32.207264,35.61258,28.595327,33.21618,37.9115,41.78485,35.28821,37.913593,28.446028,16.417742,29.242455,18.687767,23.342417,18.642338,21.924309,23.368832,8.856187,9.102145,5.877264,11.686315,11.399087,7.2618275,7.0665445,4.519581,7.3997774,6.243678,6.290091,5.6109643,4.7128205,1.1285607,2.3579295,2.484433,0.82584107,1.9285609,3.3189902,1.0364331,0.94957095,0.9886836
16880000,3.546943,0.0,0.0,2.7753975,7.719666,2.1212049,4.009381,6.6198983,2.234563,5.9154587,5.0881715,1.8056926,2.554336,3.1832726,5.2162127,5.818082,4.5178576,5.680546,9.671502,16.435616,0.0,13.945317,6.402615,18.135431,14.184749,23.949667,15.69617,27.134674,9.016684,24.671919,19.884144,13.003629,20.206404,16.293941,21.132008,13.870704,19.435104,20.32547,38.50605,7.3860855,22.537727,22.551064,12.970628,24.080475,14.907401,20.291601,20.679977,18.986034,24.431786,17.092371,26.722197,25.159187,26.49805,26.747072,29.436758,37.852844,43.389496,17.001322,41.28713,44.23257,68.135025,72.462006,16.851725,73.793976,64.655136,50.236217,28.13323,43.80594,31.624891,44.585102,44.74976,33.09528,33.089798,40.283394,28.875092,31.205917,39.432945,39.294487,32.81566,30.422153,12.892668,17.573027,12.916716,19.360916,13.044068,11.1719675,1.4427437,7.5304627,6.4574804,8.31896,3.1224496,5.5473294,1.2109934,2.2990456,12.352701,5.5095067,1.7353477,3.3244638,4.6305857,1.8296334,3.6490872,1.4202665,0.0,3.0530696,0.0,2.9124134
16885000,1.2943428,2.4207897,9.392237,6.0767603,3.380465,8.127727,6.5839424,4.348298,9.785209,3.8855867,3.342176,5.9303775,5.5927396,8.712268,1.427621,6.3693576,2.4729698,4.9750524,22.940536,17.992971,13.584669,6.5428805,9.345728,7.4451833,13.803394,21.451899,22.093039,25.992584,17.274298,15.43411,19.34956,11.072277,14.07706,15.608139,20.563868,21.692852,19.342392,15.893839,21.077305,35.039097,20.319193,9.600851,20.285173,19.332306,19.946653,15.68071,14.406902,14.846492,28.975681,23.815195,20.650064,30.442463,36.920387,16.952473,28.434753,32.80638,27.143335,18.612282,31.291843,43.2356,45.717155,58.4523,73.794014,26.928827,80.89307,74.033516,45.171864,50.95408,40.391705,25.840479,43.226578,31.50537,31.69707,26.950228,30.030582,23.374542,29.678944,29.781633,31.43447,28.546957,21.171509,26.452429,10.605489,16.485348,14.280074,4.8922143,12.63563,5.8885813,7.069376,2.602052,6.8366404,3.6437752,3.977228,6.2922173,1.6903961,3.015785,1.8997834,5.4592133,2.5346758,0.0,1.3316191,7.7742124,3.5677812,1.671185,0.0,1.5941904
16890000,0.7776325,1.4543908,3.761852,7.301739,6.092878,2.7903242,3.9555752,2.612429,2.9394367,6.225152,3.3465958,8.313491,5.0401144,4.187409,2.5731077,0.7653336,6.6858473,8.96691,10.601913,15.134085,4.0807934,13.103032,8.422265,5.964027,3.109863,17.184175,11.798514,15.616159,13.343491,12.749966,12.351636,11.403668,21.747606,12.056477,13.898953,16.942781,17.431152,28.646767,6.331527,16.193262,17.439447,23.072464,19.499523,14.782371,13.073203,18.056694,13.601612,17.83932,24.103922,30.660036,20.677319,20.031462,17.428316,28.702944,25.055653,23.859215,32.615086,29.819014,39.688686,42.59996,46.2595,47.659718,64.65524,80.893005,30.374989,74.97846,39.474915,41.417362,48.534176,36.224503,38.089577,31.231567,53.04938,36.79884,37.033844,37.808792,27.556871,27.832922,25.63045,23.820547,26.852667,18.781952,20.531008,16.97875,4.289681,8.817615,11.387081,7.7831836,10.193316,9.379787,6.161094,8.756596,9.557946,9.828827,5.0778937,1.8118607,4.5655007,1.0932856,0.7614077,1.2033856,0.8000264,0.93413746,1.0717481,3.0121062,0.9198881,0.9577778
16895000,3.2534397,4.5636315,3.9346898,1.9093045,8.497079,4.37779,1.379106,2.7324536,3.8431113,3.2555816,2.1002147,1.2422075,6.150298,5.4747405,1.7942202,4.0024953,7.770023,10.16047,14.415726,9.045362,8.536561,13.705049,7.3410187,12.476056,20.600723,10.484659,15.425758,17.500292,10.8551235,12.123401,15.958925,10.933678,18.95561,18.214981,12.92225,24.53705,14.585621,29.962927,19.867304,6.7749057,15.504586,18.96125,11.472418,13.2527485,22.789762,18.886263,20.693117,22.390676,16.807585,17.10325,22.708727,23.684662,18.229033,22.274157,20.250704,26.040401,34.113525,27.290422,32.772797,34.77629,43.84876,44.602097,50.236225,74.03336,74.97844,34.559372,59.352173,50.85424,59.82903,55.93101,50.704926,27.717007,31.300173,40.029102,38.735413,44.06531,28.82293,27.032244,25.397083,22.921783,19.21702,21.91167,13.328886,16.278938,4.4867673,10.75988,6.9476485,5.920566,11.550124,4.9053717,7.8761992,9.922166,5.831642,6.326398,2.124479,7.580432,3.5814455,3.4305477,2.3891668,3.7760272,0.8367832,0.0,1.120987,1.0501664,3.8486094,4.007121
16900000,4.737176,2.9532797,5.729112,0.0,6.186081,2.1247616,6.024137,4.420654,2.9844074,2.3701448,5.4364605,4.823242,4.26435,2.1257339,0.87082464,3.108171,3.0169492,5.3107285,6.4584675,21.950857,8.286445,7.9820905,19.952589,7.5690737,14.734725,11.63139,10.481638,13.590046,15.052911,12.945028,12.540595,13.507827,7.360093,21.761663,14.111604,13.23231,25.95686,19.389994,28.927835,27.949697,15.050315,11.712724,14.848391,13.936487,13.273204,8.767922,20.08683,16.300968,17.674715,21.790327,14.695567,16.800898,24.12944,19.741383,23.126287,24.224218,28.97478,22.706394,27.570885,30.59269,39.62854,28.014606,28.13323,45.171844,39.47482,59.352074,27.554096,84.10201,51.0365,47.286724,42.187965,48.04444,31.764168,37.36188,45.3134,38.38708,36.20743,36.332584,30.131382,23.21758,34.438084,19.802748,19.40751,17.23854,13.065907,5.968353,8.670972,7.9022546,6.0370746,6.348854,6.255359,7.4088125,8.086824,7.6763086,5.1555843,4.598943,4.635349,3.330031,3.0922194,2.443594,6.4981256,5.6905737,3.2644315,0.0,1.8679236,0.0
